"261","261","QR_CODE","1480208545407","27 Nov 2016 12:02:25 pm",""
"265","265","QR_CODE","1480208536393","27 Nov 2016 12:02:16 pm",""
"266","266","QR_CODE","1480208531771","27 Nov 2016 12:02:11 pm",""
"258","258","QR_CODE","1480208528499","27 Nov 2016 12:02:08 pm",""
"253","253","QR_CODE","1480208523331","27 Nov 2016 12:02:03 pm",""
"252","252","QR_CODE","1480208518780","27 Nov 2016 12:01:58 pm",""
"269","269","QR_CODE","1480208508864","27 Nov 2016 12:01:48 pm",""
"270","270","QR_CODE","1480208501851","27 Nov 2016 12:01:41 pm",""
"271","271","QR_CODE","1480208496043","27 Nov 2016 12:01:36 pm",""
"272","272","QR_CODE","1480208488158","27 Nov 2016 12:01:28 pm",""
"273","273","QR_CODE","1480208484102","27 Nov 2016 12:01:24 pm",""
"274","274","QR_CODE","1480208478670","27 Nov 2016 12:01:18 pm",""
"275","275","QR_CODE","1480208474250","27 Nov 2016 12:01:14 pm",""
"276","276","QR_CODE","1480208467872","27 Nov 2016 12:01:07 pm",""
"277","277","QR_CODE","1480208459086","27 Nov 2016 12:00:59 pm",""
"293","293","QR_CODE","1480208453177","27 Nov 2016 12:00:53 pm",""
"284","284","QR_CODE","1480208447333","27 Nov 2016 12:00:47 pm",""
"283","283","QR_CODE","1480208441190","27 Nov 2016 12:00:41 pm",""
"281","281","QR_CODE","1480208421369","27 Nov 2016 12:00:21 pm",""
"280","280","QR_CODE","1480208415011","27 Nov 2016 12:00:15 pm",""
"279","279","QR_CODE","1480208411225","27 Nov 2016 12:00:11 pm",""
"278","278","QR_CODE","1480208406985","27 Nov 2016 12:00:06 pm",""
"277","277","QR_CODE","1480208400683","27 Nov 2016 12:00:00 pm",""
"276","276","QR_CODE","1480208396198","27 Nov 2016 11:59:56 am",""
"275","275","QR_CODE","1480208392203","27 Nov 2016 11:59:52 am",""
"274","274","QR_CODE","1480208387519","27 Nov 2016 11:59:47 am",""
"273","273","QR_CODE","1480208383497","27 Nov 2016 11:59:43 am",""
"272","272","QR_CODE","1480208380192","27 Nov 2016 11:59:40 am",""
"271","271","QR_CODE","1480208374737","27 Nov 2016 11:59:34 am",""
"270","270","QR_CODE","1480208370944","27 Nov 2016 11:59:30 am",""
"269","269","QR_CODE","1480208364416","27 Nov 2016 11:59:24 am",""
"252","252","QR_CODE","1480208330903","27 Nov 2016 11:58:50 am",""
"253","253","QR_CODE","1480208318443","27 Nov 2016 11:58:38 am",""
"258","258","QR_CODE","1480208313302","27 Nov 2016 11:58:33 am",""
"266","266","QR_CODE","1480208309408","27 Nov 2016 11:58:29 am",""
"265","265","QR_CODE","1480208305780","27 Nov 2016 11:58:25 am",""
"264","264","QR_CODE","1480208299834","27 Nov 2016 11:58:19 am",""
"159","159","QR_CODE","1480208293968","27 Nov 2016 11:58:13 am",""
"158","158","QR_CODE","1480208287458","27 Nov 2016 11:58:07 am",""
"157","157","QR_CODE","1480208283486","27 Nov 2016 11:58:03 am",""
"156","156","QR_CODE","1480208275545","27 Nov 2016 11:57:55 am",""
"155","155","QR_CODE","1480208267211","27 Nov 2016 11:57:47 am",""
"169","169","QR_CODE","1480208259838","27 Nov 2016 11:57:39 am",""
"171","171","QR_CODE","1480208231066","27 Nov 2016 11:57:11 am",""
"172","172","QR_CODE","1480208225250","27 Nov 2016 11:57:05 am",""
"065","065","QR_CODE","1480208214030","27 Nov 2016 11:56:54 am",""
"067","067","QR_CODE","1480208201819","27 Nov 2016 11:56:41 am",""
"068","068","QR_CODE","1480208187888","27 Nov 2016 11:56:27 am",""
"066","066","QR_CODE","1480208130175","27 Nov 2016 11:55:30 am",""
"065","065","QR_CODE","1480208119882","27 Nov 2016 11:55:19 am",""
"064","064","QR_CODE","1480208109640","27 Nov 2016 11:55:09 am",""
"172","172","QR_CODE","1480208096100","27 Nov 2016 11:54:56 am",""
"171","171","QR_CODE","1480208090001","27 Nov 2016 11:54:50 am",""
"169","169","QR_CODE","1480208069318","27 Nov 2016 11:54:29 am",""
"155","155","QR_CODE","1480208060162","27 Nov 2016 11:54:20 am",""
"156","156","QR_CODE","1480208055691","27 Nov 2016 11:54:15 am",""
"158","158","QR_CODE","1480207917135","27 Nov 2016 11:51:57 am",""
"157","157","QR_CODE","1480207911437","27 Nov 2016 11:51:51 am",""
"154","154","QR_CODE","1480207892254","27 Nov 2016 11:51:32 am",""
"230","230","QR_CODE","1480207881649","27 Nov 2016 11:51:21 am",""
"231","231","QR_CODE","1480207873281","27 Nov 2016 11:51:13 am",""
"232","232","QR_CODE","1480207865270","27 Nov 2016 11:51:05 am",""
"094","094","QR_CODE","1480207860477","27 Nov 2016 11:51:00 am",""
"200","200","QR_CODE","1480207839492","27 Nov 2016 11:50:39 am",""
"201","201","QR_CODE","1480207834530","27 Nov 2016 11:50:34 am",""
"202","202","QR_CODE","1480207830250","27 Nov 2016 11:50:30 am",""
"203","203","QR_CODE","1480207825457","27 Nov 2016 11:50:25 am",""
"204","204","QR_CODE","1480207819785","27 Nov 2016 11:50:19 am",""
"205","205","QR_CODE","1480207815527","27 Nov 2016 11:50:15 am",""
"206","206","QR_CODE","1480207811518","27 Nov 2016 11:50:11 am",""
"207","207","QR_CODE","1480207805057","27 Nov 2016 11:50:05 am",""
"208","208","QR_CODE","1480207801502","27 Nov 2016 11:50:01 am",""
"221","221","QR_CODE","1480207796998","27 Nov 2016 11:49:56 am",""
"220","220","QR_CODE","1480207788445","27 Nov 2016 11:49:48 am",""
"219","219","QR_CODE","1480207774018","27 Nov 2016 11:49:34 am",""
"218","218","QR_CODE","1480207768813","27 Nov 2016 11:49:28 am",""
"217","217","QR_CODE","1480207763001","27 Nov 2016 11:49:23 am",""
"216","216","QR_CODE","1480207752286","27 Nov 2016 11:49:12 am",""
"215","215","QR_CODE","1480207734889","27 Nov 2016 11:48:54 am",""
"214","214","QR_CODE","1480207728940","27 Nov 2016 11:48:48 am",""
"199","199","QR_CODE","1480207671132","27 Nov 2016 11:47:51 am",""
"198","198","QR_CODE","1480207666887","27 Nov 2016 11:47:46 am",""
"197","197","QR_CODE","1480207662732","27 Nov 2016 11:47:42 am",""
"181","181","QR_CODE","1480207657990","27 Nov 2016 11:47:37 am",""
"182","182","QR_CODE","1480207653042","27 Nov 2016 11:47:33 am",""
"183","183","QR_CODE","1480207647934","27 Nov 2016 11:47:27 am",""
"184","184","QR_CODE","1480207641648","27 Nov 2016 11:47:21 am",""
"185","185","QR_CODE","1480207633333","27 Nov 2016 11:47:13 am",""
"186","186","QR_CODE","1480207630344","27 Nov 2016 11:47:10 am",""
"187","187","QR_CODE","1480207624475","27 Nov 2016 11:47:04 am",""
"188","188","QR_CODE","1480207619734","27 Nov 2016 11:46:59 am",""
"189","189","QR_CODE","1480207615934","27 Nov 2016 11:46:55 am",""
"190","190","QR_CODE","1480207610933","27 Nov 2016 11:46:50 am",""
"024","024","QR_CODE","1480207606138","27 Nov 2016 11:46:46 am",""
"022","022","QR_CODE","1480207592099","27 Nov 2016 11:46:32 am",""
"021","021","QR_CODE","1480207586257","27 Nov 2016 11:46:26 am",""
"020","020","QR_CODE","1480207580911","27 Nov 2016 11:46:20 am",""
"019","019","QR_CODE","1480207566566","27 Nov 2016 11:46:06 am",""
"018","018","QR_CODE","1480207559016","27 Nov 2016 11:45:59 am",""
"017","017","QR_CODE","1480207553304","27 Nov 2016 11:45:53 am",""
"016","016","QR_CODE","1480207550029","27 Nov 2016 11:45:50 am",""
"015","015","QR_CODE","1480207546258","27 Nov 2016 11:45:46 am",""
"014","014","QR_CODE","1480207543507","27 Nov 2016 11:45:43 am",""
"013","013","QR_CODE","1480207538530","27 Nov 2016 11:45:38 am",""
"012","012","QR_CODE","1480207534459","27 Nov 2016 11:45:34 am",""
"011","011","QR_CODE","1480207526073","27 Nov 2016 11:45:26 am",""
"010","010","QR_CODE","1480207511062","27 Nov 2016 11:45:11 am",""
"009","009","QR_CODE","1480207506865","27 Nov 2016 11:45:06 am",""
"008","008","QR_CODE","1480207493946","27 Nov 2016 11:44:53 am",""
"007","007","QR_CODE","1480207488469","27 Nov 2016 11:44:48 am",""
"006","006","QR_CODE","1480207484900","27 Nov 2016 11:44:44 am",""
"005","005","QR_CODE","1480207476335","27 Nov 2016 11:44:36 am",""
"004","004","QR_CODE","1480207468149","27 Nov 2016 11:44:28 am",""
"003","003","QR_CODE","1480207460989","27 Nov 2016 11:44:20 am",""
"002","002","QR_CODE","1480207457023","27 Nov 2016 11:44:17 am",""
"001","001","QR_CODE","1480207451778","27 Nov 2016 11:44:11 am",""
"091","091","QR_CODE","1480207313004","27 Nov 2016 11:41:53 am",""
"090","090","QR_CODE","1480207294977","27 Nov 2016 11:41:34 am",""
"179","179","QR_CODE","1480207281878","27 Nov 2016 11:41:21 am",""
"178","178","QR_CODE","1480207274712","27 Nov 2016 11:41:14 am",""
"177","177","QR_CODE","1480207267872","27 Nov 2016 11:41:07 am",""
"159","159","QR_CODE","1480207212254","27 Nov 2016 11:40:12 am",""
"263","263","QR_CODE","1480207207998","27 Nov 2016 11:40:07 am",""
"244","244","QR_CODE","1480207200212","27 Nov 2016 11:40:00 am",""
"245","245","QR_CODE","1480207196552","27 Nov 2016 11:39:56 am",""
"246","246","QR_CODE","1480207192332","27 Nov 2016 11:39:52 am",""
"248","248","QR_CODE","1480207180997","27 Nov 2016 11:39:40 am",""
"249","249","QR_CODE","1480207174586","27 Nov 2016 11:39:34 am",""
"251","251","QR_CODE","1480207159688","27 Nov 2016 11:39:19 am",""
"267","267","QR_CODE","1480207153700","27 Nov 2016 11:39:13 am",""
"259","259","QR_CODE","1480207147641","27 Nov 2016 11:39:07 am",""
"261","261","QR_CODE","1480207138291","27 Nov 2016 11:38:58 am",""
"265","265","QR_CODE","1480207130308","27 Nov 2016 11:38:50 am",""
"266","266","QR_CODE","1480207124397","27 Nov 2016 11:38:44 am",""
"258","258","QR_CODE","1480207117767","27 Nov 2016 11:38:37 am",""
"253","253","QR_CODE","1480207111099","27 Nov 2016 11:38:31 am",""
"252","252","QR_CODE","1480207106237","27 Nov 2016 11:38:26 am",""
"269","269","QR_CODE","1480207102460","27 Nov 2016 11:38:22 am",""
"270","270","QR_CODE","1480207084309","27 Nov 2016 11:38:04 am",""
"271","271","QR_CODE","1480207077625","27 Nov 2016 11:37:57 am",""
"272","272","QR_CODE","1480207072857","27 Nov 2016 11:37:52 am",""
"273","273","QR_CODE","1480207069353","27 Nov 2016 11:37:49 am",""
"274","274","QR_CODE","1480207065330","27 Nov 2016 11:37:45 am",""
"275","275","QR_CODE","1480207061844","27 Nov 2016 11:37:41 am",""
"276","276","QR_CODE","1480207053022","27 Nov 2016 11:37:33 am",""
"277","277","QR_CODE","1480207042111","27 Nov 2016 11:37:22 am",""
"293","293","QR_CODE","1480207033977","27 Nov 2016 11:37:13 am",""
"292","292","QR_CODE","1480207028009","27 Nov 2016 11:37:08 am",""
"285","285","QR_CODE","1480207014048","27 Nov 2016 11:36:54 am",""
"284","284","QR_CODE","1480207006139","27 Nov 2016 11:36:46 am",""
"283","283","QR_CODE","1480206999795","27 Nov 2016 11:36:39 am",""
"278","278","QR_CODE","1480206992663","27 Nov 2016 11:36:32 am",""
"264","264","QR_CODE","1480206867076","27 Nov 2016 11:34:27 am",""
"160","160","QR_CODE","1480206855456","27 Nov 2016 11:34:15 am",""
"161","161","QR_CODE","1480206847464","27 Nov 2016 11:34:07 am",""
"162","162","QR_CODE","1480206840418","27 Nov 2016 11:34:00 am",""
"163","163","QR_CODE","1480206833002","27 Nov 2016 11:33:53 am",""
"164","164","QR_CODE","1480206823343","27 Nov 2016 11:33:43 am",""
"057","057","QR_CODE","1480206814304","27 Nov 2016 11:33:34 am",""
"056","056","QR_CODE","1480206809492","27 Nov 2016 11:33:29 am",""
"055","055","QR_CODE","1480206804013","27 Nov 2016 11:33:24 am",""
"054","054","QR_CODE","1480206797738","27 Nov 2016 11:33:17 am",""
"053","053","QR_CODE","1480206780807","27 Nov 2016 11:33:00 am",""
"052","052","QR_CODE","1480206774394","27 Nov 2016 11:32:54 am",""
"051","051","QR_CODE","1480206766466","27 Nov 2016 11:32:46 am",""
"050","050","QR_CODE","1480206762815","27 Nov 2016 11:32:42 am",""
"048","048","QR_CODE","1480206757159","27 Nov 2016 11:32:37 am",""
"047","047","QR_CODE","1480206754167","27 Nov 2016 11:32:34 am",""
"046","046","QR_CODE","1480206747252","27 Nov 2016 11:32:27 am",""
"044","044","QR_CODE","1480206633018","27 Nov 2016 11:30:33 am",""
"043","043","QR_CODE","1480206627043","27 Nov 2016 11:30:27 am",""
"312","312","QR_CODE","1480206618156","27 Nov 2016 11:30:18 am",""
"314","314","QR_CODE","1480206602401","27 Nov 2016 11:30:02 am",""
"034","034","QR_CODE","1480206593619","27 Nov 2016 11:29:53 am",""
"250","250","QR_CODE","1480206161400","27 Nov 2016 11:22:41 am",""
"302","302","QR_CODE","1480206067596","27 Nov 2016 11:21:07 am",""
"301","301","QR_CODE","1480206058399","27 Nov 2016 11:20:58 am",""
"300","300","QR_CODE","1480206052955","27 Nov 2016 11:20:52 am",""
"299","299","QR_CODE","1480206048971","27 Nov 2016 11:20:48 am",""
"279","279","QR_CODE","1480205990157","27 Nov 2016 11:19:50 am",""
"170","170","QR_CODE","1480205831749","27 Nov 2016 11:17:11 am",""
"176","176","QR_CODE","1480205801874","27 Nov 2016 11:16:41 am",""
"175","175","QR_CODE","1480205794336","27 Nov 2016 11:16:34 am",""
"087","087","QR_CODE","1480205777216","27 Nov 2016 11:16:17 am",""
"088","088","QR_CODE","1480205770949","27 Nov 2016 11:16:10 am",""
"210","210","QR_CODE","1480205575796","27 Nov 2016 11:12:55 am",""
"209","209","QR_CODE","1480205562634","27 Nov 2016 11:12:42 am",""
"225","225","QR_CODE","1480205541287","27 Nov 2016 11:12:21 am",""
"226","226","QR_CODE","1480205535513","27 Nov 2016 11:12:15 am",""
"134","134","QR_CODE","1480205529709","27 Nov 2016 11:12:09 am",""
"135","135","QR_CODE","1480205518095","27 Nov 2016 11:11:58 am",""
"103","103","QR_CODE","1480205504217","27 Nov 2016 11:11:44 am",""
"104","104","QR_CODE","1480205495199","27 Nov 2016 11:11:35 am",""
"105","105","QR_CODE","1480205486662","27 Nov 2016 11:11:26 am",""
"106","106","QR_CODE","1480205480612","27 Nov 2016 11:11:20 am",""
"151","151","QR_CODE","1480205473520","27 Nov 2016 11:11:13 am",""
"153","153","QR_CODE","1480205463013","27 Nov 2016 11:11:03 am",""
"145","145","QR_CODE","1480205399037","27 Nov 2016 11:09:59 am",""
"280","280","QR_CODE","1480205147962","27 Nov 2016 11:05:47 am",""
"281","281","QR_CODE","1480205140207","27 Nov 2016 11:05:40 am",""
"045","045","QR_CODE","1480204861111","27 Nov 2016 11:01:01 am",""
"042","042","QR_CODE","1480204830405","27 Nov 2016 11:00:30 am",""
"040","040","QR_CODE","1480204823092","27 Nov 2016 11:00:23 am",""
"038","038","QR_CODE","1480204815902","27 Nov 2016 11:00:15 am",""
"037","037","QR_CODE","1480204793024","27 Nov 2016 10:59:53 am",""
"035","035","QR_CODE","1480204772330","27 Nov 2016 10:59:32 am",""
"023","023","QR_CODE","1480204753054","27 Nov 2016 10:59:13 am",""
"100","100","QR_CODE","1480204454444","27 Nov 2016 10:54:14 am",""
"099","099","QR_CODE","1480204437144","27 Nov 2016 10:53:57 am",""
"098","098","QR_CODE","1480204416677","27 Nov 2016 10:53:36 am",""
"097","097","QR_CODE","1480204398417","27 Nov 2016 10:53:18 am",""
"096","096","QR_CODE","1480204388882","27 Nov 2016 10:53:08 am",""
"168","168","QR_CODE","1480204325551","27 Nov 2016 10:52:05 am",""
"086","086","QR_CODE","1480204227363","27 Nov 2016 10:50:27 am",""
"303","303","QR_CODE","1480203622989","27 Nov 2016 10:40:22 am",""
"310","310","QR_CODE","1480203608985","27 Nov 2016 10:40:08 am",""
"309","309","QR_CODE","1480203600206","27 Nov 2016 10:40:00 am",""
"306","306","QR_CODE","1480203555402","27 Nov 2016 10:39:15 am",""
"305","305","QR_CODE","1480203546752","27 Nov 2016 10:39:06 am",""
"304","304","QR_CODE","1480203541411","27 Nov 2016 10:39:01 am",""
"152","152","QR_CODE","1480203207167","27 Nov 2016 10:33:27 am",""
"041","041","QR_CODE","1480202502623","27 Nov 2016 10:21:42 am",""
"294","294","QR_CODE","1480201994956","27 Nov 2016 10:13:14 am",""
"295","295","QR_CODE","1480201988047","27 Nov 2016 10:13:08 am",""
"296","296","QR_CODE","1480201980765","27 Nov 2016 10:13:00 am",""
"297","297","QR_CODE","1480201972760","27 Nov 2016 10:12:52 am",""
